Timestamp,Value
2021-12-27T00:09:59.885+07:00,0.4712173
2021-12-27T00:09:59.945+07:00,0.39722678
2021-12-27T00:09:59.996+07:00,0.33268458
2021-12-27T00:10:00.033+07:00,0.26629043
2021-12-27T00:10:00.083+07:00,0.25056568
2021-12-27T00:10:00.126+07:00,0.2928912
2021-12-27T00:10:00.174+07:00,0.31667027
2021-12-27T00:10:00.227+07:00,0.34335184
2021-12-27T00:10:00.271+07:00,0.35529187
2021-12-27T00:10:00.314+07:00,0.38220242
2021-12-27T00:10:00.362+07:00,0.4012068
2021-12-27T00:10:00.407+07:00,0.41670257
2021-12-27T00:10:00.456+07:00,0.44533038
2021-12-27T00:10:00.499+07:00,0.45968133
2021-12-27T00:10:00.547+07:00,0.50465345
2021-12-27T00:10:00.592+07:00,0.47541282
2021-12-27T00:10:00.634+07:00,0.38765052
2021-12-27T00:10:00.684+07:00,0.319795
2021-12-27T00:10:00.730+07:00,0.24267974
2021-12-27T00:10:00.778+07:00,0.24416804
2021-12-27T00:10:00.832+07:00,0.28881016
2021-12-27T00:10:00.880+07:00,0.3232632
2021-12-27T00:10:00.929+07:00,0.35042965
2021-12-27T00:10:00.986+07:00,0.35944697
2021-12-27T00:10:01.035+07:00,0.37829646
2021-12-27T00:10:01.072+07:00,0.40035826
2021-12-27T00:10:01.121+07:00,0.433754
2021-12-27T00:10:01.165+07:00,0.46548635
2021-12-27T00:10:01.214+07:00,0.49538696
2021-12-27T00:10:01.263+07:00,0.53206235
2021-12-27T00:10:01.314+07:00,0.5280621
2021-12-27T00:10:01.362+07:00,0.43959945
2021-12-27T00:10:01.410+07:00,0.34686044
2021-12-27T00:10:01.456+07:00,0.27334806
2021-12-27T00:10:01.502+07:00,0.35128492
2021-12-27T00:10:01.550+07:00,0.4869151
2021-12-27T00:10:01.600+07:00,0.61353475
2021-12-27T00:10:01.647+07:00,0.7168063
2021-12-27T00:10:01.699+07:00,0.6871145
2021-12-27T00:10:01.746+07:00,0.70302105
2021-12-27T00:10:01.797+07:00,0.7175538
2021-12-27T00:10:01.841+07:00,0.73851115
2021-12-27T00:10:01.894+07:00,0.77473533
2021-12-27T00:10:01.936+07:00,0.79052746
2021-12-27T00:10:01.993+07:00,0.73288125
2021-12-27T00:10:02.042+07:00,0.6630189
2021-12-27T00:10:02.084+07:00,0.4694125
2021-12-27T00:10:02.129+07:00,0.28883037
2021-12-27T00:10:02.177+07:00,0.22673276
2021-12-27T00:10:02.225+07:00,0.2740215
2021-12-27T00:10:02.271+07:00,0.4087897
2021-12-27T00:10:02.315+07:00,0.5479285
2021-12-27T00:10:02.362+07:00,0.64039814
2021-12-27T00:10:02.407+07:00,0.6155685
2021-12-27T00:10:02.460+07:00,0.63115185
2021-12-27T00:10:02.503+07:00,0.6402163
2021-12-27T00:10:02.549+07:00,0.66657466
2021-12-27T00:10:02.599+07:00,0.7002195
2021-12-27T00:10:02.649+07:00,0.74575734
2021-12-27T00:10:02.692+07:00,0.7729103
2021-12-27T00:10:02.734+07:00,0.6926434
2021-12-27T00:10:02.786+07:00,0.58865124
2021-12-27T00:10:02.845+07:00,0.3978194
2021-12-27T00:10:02.889+07:00,0.24480106
2021-12-27T00:10:02.946+07:00,0.20023301
2021-12-27T00:10:02.997+07:00,0.27204832
2021-12-27T00:10:03.046+07:00,0.39426365
2021-12-27T00:10:03.091+07:00,0.49872047
2021-12-27T00:10:03.135+07:00,0.592968
2021-12-27T00:10:03.181+07:00,0.59317
2021-12-27T00:10:03.226+07:00,0.61945426
2021-12-27T00:10:03.275+07:00,0.6451728
2021-12-27T00:10:03.320+07:00,0.68628615
2021-12-27T00:10:03.363+07:00,0.70966786
2021-12-27T00:10:03.418+07:00,0.73699594
2021-12-27T00:10:03.458+07:00,0.76625675
2021-12-27T00:10:03.504+07:00,0.78335536
2021-12-27T00:10:03.550+07:00,0.64279556
2021-12-27T00:10:03.596+07:00,0.47178298
2021-12-27T00:10:03.642+07:00,0.3026493
2021-12-27T00:10:03.697+07:00,0.26171106
2021-12-27T00:10:03.734+07:00,0.36156157
2021-12-27T00:10:03.780+07:00,0.49331278
2021-12-27T00:10:03.826+07:00,0.60888803
2021-12-27T00:10:03.873+07:00,0.59762144
2021-12-27T00:10:03.918+07:00,0.6107871
2021-12-27T00:10:03.982+07:00,0.637334
2021-12-27T00:10:04.027+07:00,0.6715581
2021-12-27T00:10:04.070+07:00,0.7047922
2021-12-27T00:10:04.112+07:00,0.7600679
2021-12-27T00:10:04.160+07:00,0.79070926
2021-12-27T00:10:04.204+07:00,0.718234
2021-12-27T00:10:04.252+07:00,0.676555
2021-12-27T00:10:04.301+07:00,0.5025658
2021-12-27T00:10:04.345+07:00,0.3077068
2021-12-27T00:10:04.394+07:00,0.25128627
2021-12-27T00:10:04.437+07:00,0.2735703
2021-12-27T00:10:04.481+07:00,0.3871185
2021-12-27T00:10:04.528+07:00,0.5153207
2021-12-27T00:10:04.575+07:00,0.61900306
2021-12-27T00:10:04.629+07:00,0.58910245
2021-12-27T00:10:04.680+07:00,0.593399
2021-12-27T00:10:04.720+07:00,0.62129945
2021-12-27T00:10:22.816+07:00,0.40196484
2021-12-27T00:10:22.856+07:00,0.41172004
2021-12-27T00:10:22.900+07:00,0.41944483
2021-12-27T00:10:22.947+07:00,0.43279496
2021-12-27T00:10:22.999+07:00,0.44702512
2021-12-27T00:10:23.040+07:00,0.47055033
2021-12-27T00:10:23.101+07:00,0.49838948
2021-12-27T00:10:23.142+07:00,0.536559
2021-12-27T00:10:23.208+07:00,0.5795716
2021-12-27T00:10:23.241+07:00,0.6085439
2021-12-27T00:10:23.297+07:00,0.6397421
2021-12-27T00:10:23.344+07:00,0.6227913
2021-12-27T00:10:23.399+07:00,0.5596873
2021-12-27T00:10:23.442+07:00,0.50048894
2021-12-27T00:10:23.500+07:00,0.4582183
2021-12-27T00:10:23.541+07:00,0.46559796
2021-12-27T00:10:23.600+07:00,0.51538056
2021-12-27T00:10:23.642+07:00,0.5565353
2021-12-27T00:10:23.696+07:00,0.5830457
2021-12-27T00:10:23.738+07:00,0.5966432
2021-12-27T00:10:23.800+07:00,0.61640096
2021-12-27T00:10:23.842+07:00,0.6345999
2021-12-27T00:10:23.899+07:00,0.65604293
2021-12-27T00:10:23.943+07:00,0.6870916
2021-12-27T00:10:24.001+07:00,0.7159488
2021-12-27T00:10:24.039+07:00,0.7234148
2021-12-27T00:10:24.101+07:00,0.5805609
2021-12-27T00:10:24.141+07:00,0.4613243
2021-12-27T00:10:24.198+07:00,0.3503819
2021-12-27T00:10:24.239+07:00,0.2707413
2021-12-27T00:10:24.288+07:00,0.3379521
2021-12-27T00:10:24.333+07:00,0.37018567
2021-12-27T00:10:24.398+07:00,0.3934463
2021-12-27T00:10:24.441+07:00,0.3961267
2021-12-27T00:10:24.497+07:00,0.40184405
2021-12-27T00:10:24.539+07:00,0.4074694
2021-12-27T00:10:24.597+07:00,0.423776
2021-12-27T00:10:24.640+07:00,0.45351326
2021-12-27T00:10:24.702+07:00,0.47686017
2021-12-27T00:10:24.742+07:00,0.49760145
2021-12-27T00:10:24.799+07:00,0.44140553
2021-12-27T00:10:24.841+07:00,0.37666804
2021-12-27T00:10:24.904+07:00,0.3459012
2021-12-27T00:10:24.940+07:00,0.3105156
2021-12-27T00:10:24.998+07:00,0.33683047
2021-12-27T00:10:25.041+07:00,0.36828178
2021-12-27T00:10:25.097+07:00,0.37195724
2021-12-27T00:10:25.142+07:00,0.380378
2021-12-27T00:10:25.200+07:00,0.39776596
2021-12-27T00:10:25.242+07:00,0.41644233
2021-12-27T00:10:25.298+07:00,0.42414987
2021-12-27T00:10:25.343+07:00,0.44601855
2021-12-27T00:10:25.398+07:00,0.47095296
2021-12-27T00:10:25.444+07:00,0.4761527
2021-12-27T00:10:25.502+07:00,0.4472322
2021-12-27T00:10:25.540+07:00,0.3882236
2021-12-27T00:10:25.598+07:00,0.32522893
2021-12-27T00:10:25.666+07:00,0.29112598
2021-12-27T00:10:25.709+07:00,0.32249102
2021-12-27T00:10:25.774+07:00,0.35232607
2021-12-27T00:10:25.810+07:00,0.3703985
2021-12-27T00:10:25.863+07:00,0.3896213
2021-12-27T00:10:25.908+07:00,0.3964373
2021-12-27T00:10:25.965+07:00,0.43452626
2021-12-27T00:10:26.010+07:00,0.48605168
2021-12-27T00:10:26.066+07:00,0.5287652
2021-12-27T00:10:26.109+07:00,0.54934543
2021-12-27T00:10:26.165+07:00,0.56097573
2021-12-27T00:10:26.208+07:00,0.5401079
2021-12-27T00:10:26.264+07:00,0.46611562
2021-12-27T00:10:26.307+07:00,0.4031152
2021-12-27T00:10:26.366+07:00,0.346741
2021-12-27T00:10:26.410+07:00,0.31228143
2021-12-27T00:10:26.465+07:00,0.3387516
2021-12-27T00:10:26.511+07:00,0.35452902
2021-12-27T00:10:26.565+07:00,0.38575602
2021-12-27T00:10:26.605+07:00,0.4185763
2021-12-27T00:10:26.651+07:00,0.4499356
2021-12-27T00:10:26.697+07:00,0.47418553
2021-12-27T00:10:26.743+07:00,0.48647156
2021-12-27T00:10:26.799+07:00,0.50352013
2021-12-27T00:10:26.842+07:00,0.53203803
2021-12-27T00:10:26.886+07:00,0.57211715
2021-12-27T00:10:26.930+07:00,0.5744179
2021-12-27T00:10:26.979+07:00,0.51385057
2021-12-27T00:10:27.022+07:00,0.43442273
2021-12-27T00:10:27.073+07:00,0.36338118
2021-12-27T00:10:27.127+07:00,0.32612047
2021-12-27T00:10:27.173+07:00,0.34671798
2021-12-27T00:10:27.235+07:00,0.35585773
2021-12-27T00:10:27.276+07:00,0.36075833
2021-12-27T00:10:27.331+07:00,0.36546338
2021-12-27T00:10:27.372+07:00,0.38038376
2021-12-27T00:10:27.416+07:00,0.42114162
2021-12-27T00:10:27.466+07:00,0.4598921
2021-12-27T00:10:27.510+07:00,0.49029082
2021-12-27T00:10:27.553+07:00,0.5132121
2021-12-27T00:10:27.601+07:00,0.5265104
2021-12-27T00:10:27.665+07:00,0.5217019
2021-12-27T00:10:27.707+07:00,0.46672535
2021-12-27T00:10:27.767+07:00,0.40271258
2021-12-27T00:10:27.815+07:00,0.34657994
2021-12-27T00:10:27.866+07:00,0.39583334
2021-12-27T00:10:27.911+07:00,0.47564653
2021-12-27T00:10:27.965+07:00,0.5577374
2021-12-27T00:10:28.010+07:00,0.6306771
2021-12-27T00:10:28.052+07:00,0.61950696
2021-12-27T00:10:28.100+07:00,0.6234125
2021-12-27T00:10:28.174+07:00,0.6389426
2021-12-27T00:10:28.206+07:00,0.65482354
2021-12-27T00:10:28.263+07:00,0.6779461
2021-12-27T00:10:28.309+07:00,0.7039389
2021-12-27T00:10:28.363+07:00,0.7166218
2021-12-27T00:10:28.408+07:00,0.6986529
2021-12-27T00:10:28.455+07:00,0.6231939
2021-12-27T00:10:28.500+07:00,0.5666816
2021-12-27T00:10:28.546+07:00,0.5205572
2021-12-27T00:10:28.598+07:00,0.50971496
2021-12-27T00:10:28.640+07:00,0.5461244
2021-12-27T00:10:28.684+07:00,0.576109
2021-12-27T00:10:28.734+07:00,0.59603924
2021-12-27T00:10:28.777+07:00,0.61415195
2021-12-27T00:10:28.824+07:00,0.6250403
2021-12-27T00:10:28.871+07:00,0.6300099
2021-12-27T00:10:28.930+07:00,0.65209717
2021-12-27T00:10:28.971+07:00,0.6698072
2021-12-27T00:10:29.015+07:00,0.71662754
2021-12-27T00:10:29.062+07:00,0.75651115
2021-12-27T00:10:29.112+07:00,0.676186
2021-12-27T00:10:29.161+07:00,0.56195354
2021-12-27T00:10:29.205+07:00,0.41844976
2021-12-27T00:10:29.271+07:00,0.29768315
2021-12-27T00:10:29.309+07:00,0.2823831
2021-12-27T00:10:29.352+07:00,0.3119996
2021-12-27T00:10:29.399+07:00,0.3437845
2021-12-27T00:10:29.444+07:00,0.34640163
2021-12-27T00:10:29.492+07:00,0.35110667
2021-12-27T00:10:29.537+07:00,0.35763505
2021-12-27T00:10:29.581+07:00,0.3699901
2021-12-27T00:10:29.634+07:00,0.4157061
2021-12-27T00:10:29.676+07:00,0.45908108
2021-12-27T00:10:29.721+07:00,0.48804182
2021-12-27T00:10:29.769+07:00,0.5187109
2021-12-27T00:10:29.816+07:00,0.488571
2021-12-27T00:10:29.866+07:00,0.4138885
2021-12-27T00:10:29.907+07:00,0.3213579
2021-12-27T00:10:29.952+07:00,0.23610345
2021-12-27T00:10:29.999+07:00,0.18393958
2021-12-27T00:10:30.050+07:00,0.28968802
2021-12-27T00:10:30.093+07:00,0.44034144
2021-12-27T00:10:30.135+07:00,0.53804296
2021-12-27T00:10:30.179+07:00,0.6240452
2021-12-27T00:10:30.226+07:00,0.6107928
2021-12-27T00:10:30.274+07:00,0.5890104
2021-12-27T00:10:30.316+07:00,0.61846584
2021-12-27T00:10:30.360+07:00,0.6444874
2021-12-27T00:10:30.411+07:00,0.68174237
2021-12-27T00:10:30.464+07:00,0.69957894
2021-12-27T00:10:30.509+07:00,0.70884526
2021-12-27T00:10:30.553+07:00,0.67464453
2021-12-27T00:10:30.599+07:00,0.5941239
2021-12-27T00:10:30.647+07:00,0.53231984
2021-12-27T00:10:30.698+07:00,0.48304918
2021-12-27T00:10:30.741+07:00,0.49535248
2021-12-27T00:10:30.799+07:00,0.53007084
2021-12-27T00:10:30.840+07:00,0.54305863
2021-12-27T00:10:30.900+07:00,0.541011
2021-12-27T00:10:30.943+07:00,0.54372007
2021-12-27T00:10:31.001+07:00,0.565675
2021-12-27T00:10:31.050+07:00,0.60181415
2021-12-27T00:10:31.096+07:00,0.63045853
2021-12-27T00:10:31.144+07:00,0.65822864
2021-12-27T00:10:31.197+07:00,0.6779749
2021-12-27T00:10:31.240+07:00,0.62517834
2021-12-27T00:10:31.284+07:00,0.46379188
2021-12-27T00:10:31.328+07:00,0.3357261
2021-12-27T00:10:31.378+07:00,0.21379188
2021-12-27T00:10:31.434+07:00,0.23357837
2021-12-27T00:10:31.480+07:00,0.3666195
2021-12-27T00:10:31.531+07:00,0.45910984
2021-12-27T00:10:31.571+07:00,0.53619087
2021-12-27T00:10:31.631+07:00,0.55066264
2021-12-27T00:10:31.671+07:00,0.57218045
2021-12-27T00:10:31.733+07:00,0.60487413
2021-12-27T00:10:31.792+07:00,0.63269025
2021-12-27T00:10:31.833+07:00,0.65771097
2021-12-27T00:10:31.876+07:00,0.6798385
2021-12-27T00:10:31.932+07:00,0.66279566
2021-12-27T00:10:31.973+07:00,0.5238876
2021-12-27T00:10:32.034+07:00,0.38564673
2021-12-27T00:10:32.080+07:00,0.274388
2021-12-27T00:10:32.137+07:00,0.27671176
2021-12-27T00:10:32.174+07:00,0.38856295
2021-12-27T00:10:32.220+07:00,0.470326
2021-12-27T00:10:32.266+07:00,0.5302377
2021-12-27T00:10:32.314+07:00,0.5179574
2021-12-27T00:10:32.360+07:00,0.51949316
2021-12-27T00:10:32.404+07:00,0.5410685
2021-12-27T00:10:32.475+07:00,0.57116807
2021-12-27T00:10:32.510+07:00,0.58928657
2021-12-27T00:10:32.552+07:00,0.60549533
2021-12-27T00:10:32.599+07:00,0.62451106
2021-12-27T00:10:32.642+07:00,0.61121845
2021-12-27T00:10:32.695+07:00,0.53516704
2021-12-27T00:10:32.737+07:00,0.4730524
2021-12-27T00:10:32.797+07:00,0.41971517
2021-12-27T00:10:32.841+07:00,0.3958161
2021-12-27T00:10:32.885+07:00,0.43468732
2021-12-27T00:10:32.935+07:00,0.46660456
2021-12-27T00:10:32.975+07:00,0.47243696
2021-12-27T00:10:33.020+07:00,0.48122585
2021-12-27T00:10:33.068+07:00,0.49598518
2021-12-27T00:10:33.115+07:00,0.51471907
2021-12-27T00:10:33.160+07:00,0.55038077
2021-12-27T00:10:33.203+07:00,0.5756891
2021-12-27T00:10:33.249+07:00,0.6076063
2021-12-27T00:10:33.295+07:00,0.62990063
2021-12-27T00:10:33.346+07:00,0.56806207
2021-12-27T00:10:33.391+07:00,0.5006557
2021-12-27T00:10:33.434+07:00,0.42931506
2021-12-27T00:10:33.479+07:00,0.38883904
2021-12-27T00:10:33.524+07:00,0.42257386
2021-12-27T00:10:33.572+07:00,0.43262815
2021-12-27T00:10:33.631+07:00,0.46993488
2021-12-27T00:10:33.672+07:00,0.45308185
2021-12-27T00:10:33.717+07:00,0.45114923
2021-12-27T00:10:33.767+07:00,0.4769522
2021-12-27T00:10:33.815+07:00,0.47699246
2021-12-27T00:10:33.856+07:00,0.50714386
2021-12-27T00:10:33.902+07:00,0.5135227
2021-12-27T00:10:33.964+07:00,0.5509272
2021-12-27T00:10:34.017+07:00,0.5034396
2021-12-27T00:10:34.057+07:00,0.4315468
2021-12-27T00:10:34.106+07:00,0.38537064
2021-12-27T00:10:34.153+07:00,0.33403507
2021-12-27T00:10:34.197+07:00,0.35468432
2021-12-27T00:10:34.244+07:00,0.39308393
2021-12-27T00:10:34.299+07:00,0.41196737
2021-12-27T00:10:34.347+07:00,0.41485482
2021-12-27T00:10:34.394+07:00,0.4246848
2021-12-27T00:10:34.440+07:00,0.45840812
2021-12-27T00:10:34.500+07:00,0.4780738
2021-12-27T00:10:34.541+07:00,0.4993788
2021-12-27T00:10:34.601+07:00,0.52410614
2021-12-27T00:10:34.639+07:00,0.55214083
2021-12-27T00:10:34.682+07:00,0.56071115
2021-12-27T00:10:34.728+07:00,0.5097552
2021-12-27T00:10:34.781+07:00,0.43324935
2021-12-27T00:10:34.827+07:00,0.3652563
2021-12-27T00:10:34.872+07:00,0.335404
2021-12-27T00:10:34.932+07:00,0.34935808
2021-12-27T00:10:34.983+07:00,0.4024825
2021-12-27T00:10:35.028+07:00,0.41333634
2021-12-27T00:10:35.071+07:00,0.42734793
2021-12-27T00:10:35.132+07:00,0.45242614
2021-12-27T00:10:35.175+07:00,0.45208102
2021-12-27T00:10:35.219+07:00,0.47109103
2021-12-27T00:10:35.264+07:00,0.494645
2021-12-27T00:10:35.314+07:00,0.52548087
2021-12-27T00:10:35.354+07:00,0.5462049
2021-12-27T00:10:35.399+07:00,0.534356
2021-12-27T00:10:35.445+07:00,0.46298087
2021-12-27T00:10:35.496+07:00,0.39462543
2021-12-27T00:10:35.544+07:00,0.33928078
2021-12-27T00:10:35.586+07:00,0.31786075
2021-12-27T00:10:35.636+07:00,0.35697934
2021-12-27T00:10:35.697+07:00,0.38344952
2021-12-27T00:10:35.741+07:00,0.43295026
2021-12-27T00:10:35.788+07:00,0.47271305
2021-12-27T00:10:35.834+07:00,0.48044935
2021-12-27T00:10:35.899+07:00,0.50388825
2021-12-27T00:10:35.944+07:00,0.5099968
2021-12-27T00:10:36.001+07:00,0.5123838
2021-12-27T00:10:36.047+07:00,0.5410052
2021-12-27T00:10:36.090+07:00,0.5028299
2021-12-27T00:10:36.134+07:00,0.41897318
2021-12-27T00:10:36.179+07:00,0.34510168
2021-12-27T00:10:36.225+07:00,0.27893773
2021-12-27T00:10:36.268+07:00,0.26162457
2021-12-27T00:10:36.312+07:00,0.29350153
2021-12-27T00:10:36.363+07:00,0.32782876
2021-12-27T00:10:36.406+07:00,0.34872538
2021-12-27T00:10:36.462+07:00,0.36255866
2021-12-27T00:10:36.502+07:00,0.37674856
2021-12-27T00:10:36.550+07:00,0.38929343
2021-12-27T00:10:36.598+07:00,0.40856227
2021-12-27T00:10:36.650+07:00,0.43283522
2021-12-27T00:10:36.692+07:00,0.45088464
2021-12-27T00:10:36.738+07:00,0.4665758
2021-12-27T00:10:36.803+07:00,0.44550088
2021-12-27T00:10:36.844+07:00,0.36776987
2021-12-27T00:10:36.888+07:00,0.3007719
2021-12-27T00:10:36.933+07:00,0.23891611
2021-12-27T00:10:36.978+07:00,0.22557749
2021-12-27T00:10:37.031+07:00,0.27745375
2021-12-27T00:10:37.076+07:00,0.3031532
2021-12-27T00:10:37.136+07:00,0.32471702
2021-12-27T00:10:37.187+07:00,0.3481272
2021-12-27T00:10:37.225+07:00,0.36766058
2021-12-27T00:10:37.269+07:00,0.40354085
2021-12-27T00:10:37.316+07:00,0.44275722
2021-12-27T00:10:37.359+07:00,0.43995607
2021-12-27T00:10:37.404+07:00,0.49046338
2021-12-27T00:10:37.449+07:00,0.52794844
2021-12-27T00:10:37.495+07:00,0.5088809
2021-12-27T00:10:37.540+07:00,0.47528413
2021-12-27T00:10:37.584+07:00,0.35697934
2021-12-27T00:10:37.628+07:00,0.28697887
2021-12-27T00:10:37.676+07:00,0.26315457
2021-12-27T00:10:37.717+07:00,0.28177342
2021-12-27T00:10:37.767+07:00,0.3317458
2021-12-27T00:10:37.821+07:00,0.3248148
2021-12-27T00:10:37.860+07:00,0.3313144
2021-12-27T00:10:37.905+07:00,0.34962267
2021-12-27T00:10:37.964+07:00,0.38320795
2021-12-27T00:10:38.007+07:00,0.43121895
2021-12-27T00:10:38.051+07:00,0.47007293
2021-12-27T00:10:38.099+07:00,0.5101406
2021-12-27T00:10:38.164+07:00,0.50611424
2021-12-27T00:10:38.210+07:00,0.4575108
2021-12-27T00:10:38.259+07:00,0.3812868
2021-12-27T00:10:38.302+07:00,0.30017945
2021-12-27T00:10:38.348+07:00,0.25874862
2021-12-27T00:10:38.395+07:00,0.2746181
2021-12-27T00:10:38.466+07:00,0.32201362
2021-12-27T00:10:38.517+07:00,0.3560418
2021-12-27T00:10:38.564+07:00,0.38921866
2021-12-27T00:10:38.609+07:00,0.41607422
2021-12-27T00:10:38.654+07:00,0.4400941
2021-12-27T00:10:38.700+07:00,0.4655347
2021-12-27T00:10:38.747+07:00,0.48023078
2021-12-27T00:10:38.793+07:00,0.500046
2021-12-27T00:10:38.835+07:00,0.5082942
2021-12-27T00:10:38.904+07:00,0.5043427
2021-12-27T00:10:38.948+07:00,0.4201293
2021-12-27T00:10:38.988+07:00,0.3358009
2021-12-27T00:10:39.033+07:00,0.28096816
2021-12-27T00:10:39.081+07:00,0.24132615
2021-12-27T00:10:39.127+07:00,0.28067482
2021-12-27T00:10:39.175+07:00,0.304919
2021-12-27T00:10:39.220+07:00,0.3122987
2021-12-27T00:10:39.267+07:00,0.3186545
2021-12-27T00:10:39.312+07:00,0.32054114
2021-12-27T00:10:39.356+07:00,0.33849853
2021-12-27T00:10:39.401+07:00,0.3545923
2021-12-27T00:10:39.447+07:00,0.37888253
2021-12-27T00:10:39.495+07:00,0.41408983
2021-12-27T00:10:39.539+07:00,0.43771282
2021-12-27T00:10:39.581+07:00,0.43272018
2021-12-27T00:10:39.632+07:00,0.37246916
2021-12-27T00:10:39.678+07:00,0.30925593
2021-12-27T00:10:39.721+07:00,0.25656864
2021-12-27T00:10:39.768+07:00,0.3210128
2021-12-27T00:10:39.818+07:00,0.42477107
2021-12-27T00:10:39.865+07:00,0.51937234
2021-12-27T00:10:39.911+07:00,0.6066457
2021-12-27T00:10:39.951+07:00,0.5857549
2021-12-27T00:10:40.001+07:00,0.58540976
2021-12-27T00:10:40.048+07:00,0.5938478
2021-12-27T00:10:40.092+07:00,0.61312234
2021-12-27T00:10:40.134+07:00,0.64950305
2021-12-27T00:10:40.179+07:00,0.6827374
2021-12-27T00:10:40.226+07:00,0.7186695
2021-12-27T00:10:40.281+07:00,0.6713372
2021-12-27T00:10:40.323+07:00,0.5719389
2021-12-27T00:10:40.368+07:00,0.42600772
2021-12-27T00:10:40.416+07:00,0.2856502
2021-12-27T00:10:40.458+07:00,0.22520937
2021-12-27T00:10:40.503+07:00,0.22918968
2021-12-27T00:10:40.550+07:00,0.27399686
2021-12-27T00:10:40.600+07:00,0.30326822
2021-12-27T00:10:40.645+07:00,0.33371872
2021-12-27T00:10:40.689+07:00,0.33508766
2021-12-27T00:10:40.733+07:00,0.34307128
2021-12-27T00:10:40.799+07:00,0.36810347
2021-12-27T00:10:40.846+07:00,0.39174375
2021-12-27T00:10:40.891+07:00,0.42845228
2021-12-27T00:10:40.941+07:00,0.46471792
2021-12-27T00:10:40.984+07:00,0.48696622
2021-12-27T00:10:41.031+07:00,0.44320586
2021-12-27T00:10:41.098+07:00,0.36924237
2021-12-27T00:10:41.150+07:00,0.31667012
2021-12-27T00:10:41.193+07:00,0.26127946
2021-12-27T00:10:41.236+07:00,0.3301928
2021-12-27T00:10:41.302+07:00,0.42178583
2021-12-27T00:10:41.348+07:00,0.5125679
2021-12-27T00:10:41.396+07:00,0.6209852
2021-12-27T00:10:41.435+07:00,0.72998345
2021-12-27T00:10:41.481+07:00,0.7660995
2021-12-27T00:10:41.527+07:00,0.696565
2021-12-27T00:10:41.576+07:00,0.62735254
2021-12-27T00:10:41.621+07:00,0.4975957
2021-12-27T00:10:41.664+07:00,0.45992085
2021-12-27T00:10:41.718+07:00,0.44455183
2021-12-27T00:10:41.761+07:00,0.3633064
2021-12-27T00:10:41.810+07:00,0.28423524
2021-12-27T00:10:41.868+07:00,0.20488796
2021-12-27T00:10:41.900+07:00,0.26061797
2021-12-27T00:10:41.944+07:00,0.36322588
2021-12-27T00:10:41.992+07:00,0.45798823
2021-12-27T00:10:42.036+07:00,0.54592884
2021-12-27T00:10:42.080+07:00,0.5477579
2021-12-27T00:10:42.128+07:00,0.5594112
2021-12-27T00:10:42.179+07:00,0.58436865
2021-12-27T00:10:42.222+07:00,0.6095217
2021-12-27T00:10:42.268+07:00,0.6448785
2021-12-27T00:10:42.313+07:00,0.6735919
2021-12-27T00:10:42.363+07:00,0.69802594
2021-12-27T00:10:42.409+07:00,0.68609077
2021-12-27T00:10:42.453+07:00,0.52888596
2021-12-27T00:10:42.499+07:00,0.3983699
2021-12-27T00:10:42.550+07:00,0.2501553
2021-12-27T00:10:42.592+07:00,0.24014127
2021-12-27T00:10:42.644+07:00,0.34825373
2021-12-27T00:10:42.694+07:00,0.44967675
2021-12-27T00:10:42.738+07:00,0.5650768
2021-12-27T00:10:42.780+07:00,0.5787088
2021-12-27T00:10:42.824+07:00,0.60462105
2021-12-27T00:10:42.876+07:00,0.6164815
2021-12-27T00:10:42.925+07:00,0.64511436
2021-12-27T00:10:42.967+07:00,0.65421957
2021-12-27T00:10:43.014+07:00,0.6038043
2021-12-27T00:10:43.059+07:00,0.57586735
2021-12-27T00:10:43.103+07:00,0.5218744
2021-12-27T00:10:43.147+07:00,0.4230225
2021-12-27T00:10:43.196+07:00,0.3672177
2021-12-27T00:10:43.237+07:00,0.2956182
2021-12-27T00:10:43.284+07:00,0.2286835
2021-12-27T00:10:43.333+07:00,0.25243306
2021-12-27T00:10:43.379+07:00,0.29366833
2021-12-27T00:10:43.423+07:00,0.31133813
2021-12-27T00:10:43.469+07:00,0.33168253
2021-12-27T00:10:43.523+07:00,0.34250185
2021-12-27T00:10:43.566+07:00,0.3594009
2021-12-27T00:10:43.615+07:00,0.39839867
2021-12-27T00:10:43.657+07:00,0.43817872
2021-12-27T00:10:43.715+07:00,0.4501369
2021-12-27T00:10:43.761+07:00,0.4802883
2021-12-27T00:10:43.803+07:00,0.48893338
2021-12-27T00:10:43.869+07:00,0.4424006
2021-12-27T00:10:43.918+07:00,0.37141082
2021-12-27T00:10:43.970+07:00,0.30652955
2021-12-27T00:10:44.019+07:00,0.25520545
2021-12-27T00:10:44.058+07:00,0.2600543
2021-12-27T00:10:44.101+07:00,0.3077432
2021-12-27T00:10:44.148+07:00,0.31903988
2021-12-27T00:10:44.195+07:00,0.32736862
2021-12-27T00:10:44.250+07:00,0.3409028
2021-12-27T00:10:44.294+07:00,0.36574522
2021-12-27T00:10:44.335+07:00,0.40427136
2021-12-27T00:10:44.402+07:00,0.43239233
2021-12-27T00:10:44.451+07:00,0.46505153
2021-12-27T00:10:44.503+07:00,0.47837865
2021-12-27T00:10:44.545+07:00,0.43000528
2021-12-27T00:10:44.589+07:00,0.35864162
2021-12-27T00:10:44.635+07:00,0.29065433
2021-12-27T00:10:44.683+07:00,0.23652908
