Timestamp,Value,perokok
2021-12-31T15:54:46.020+07:00,0.5772829,0
2021-12-31T15:54:46.060+07:00,0.550825,0
2021-12-31T15:54:46.120+07:00,0.60992116,0
2021-12-31T15:54:46.161+07:00,0.6963754,0
2021-12-31T15:54:46.217+07:00,0.77533096,0
2021-12-31T15:54:46.261+07:00,0.8427126,0
2021-12-31T15:54:46.328+07:00,0.89347374,0
2021-12-31T15:54:46.369+07:00,0.9189607,0
2021-12-31T15:54:46.417+07:00,0.92816746,0
2021-12-31T15:54:46.460+07:00,0.92903215,0
2021-12-31T15:54:46.518+07:00,0.91217077,0
2021-12-31T15:54:46.559+07:00,0.91361666,0
2021-12-31T15:54:46.627+07:00,0.9174085,0
2021-12-31T15:54:46.688+07:00,0.845179,0
2021-12-31T15:54:46.731+07:00,0.7339466,0
2021-12-31T15:54:46.789+07:00,0.58927506,0
2021-12-31T15:54:46.854+07:00,0.47840416,0
2021-12-31T15:54:46.894+07:00,0.470055,0
2021-12-31T15:54:46.954+07:00,0.54764974,0
2021-12-31T15:54:47.001+07:00,0.664942,0
2021-12-31T15:54:47.053+07:00,0.75532985,0
2021-12-31T15:54:47.101+07:00,0.8363125,0
2021-12-31T15:54:47.164+07:00,0.8791214,0
2021-12-31T15:54:47.221+07:00,0.90741503,0
2021-12-31T15:54:47.264+07:00,0.9270476,0
2021-12-31T15:54:47.324+07:00,0.92525446,0
2021-12-31T15:54:47.372+07:00,0.9153531,0
2021-12-31T15:54:47.419+07:00,0.9155799,0
2021-12-31T15:54:47.462+07:00,0.90596914,0
2021-12-31T15:54:47.520+07:00,0.8169209,0
2021-12-31T15:54:47.563+07:00,0.70030904,0
2021-12-31T15:54:47.623+07:00,0.5949522,0
2021-12-31T15:54:47.686+07:00,0.5395416,0
2021-12-31T15:54:47.728+07:00,0.5908131,0
2021-12-31T15:54:47.787+07:00,0.69555324,0
2021-12-31T15:54:47.828+07:00,0.7919372,0
2021-12-31T15:54:47.886+07:00,0.86742693,0
2021-12-31T15:54:47.930+07:00,0.9191166,0
2021-12-31T15:54:47.987+07:00,0.93633235,0
2021-12-31T15:54:48.031+07:00,0.9431222,0
2021-12-31T15:54:48.086+07:00,0.92927307,0
2021-12-31T15:54:48.130+07:00,0.9237944,0
2021-12-31T15:54:48.189+07:00,0.92986846,0
2021-12-31T15:54:48.231+07:00,0.90344596,0
2021-12-31T15:54:48.286+07:00,0.840806,0
2021-12-31T15:54:48.329+07:00,0.7335143,0
2021-12-31T15:54:48.387+07:00,0.5949593,0
2021-12-31T15:54:48.432+07:00,0.5200153,0
2021-12-31T15:54:48.487+07:00,0.5086752,0
2021-12-31T15:54:48.531+07:00,0.5771057,0
2021-12-31T15:54:48.587+07:00,0.6844045,0
2021-12-31T15:54:48.631+07:00,0.7798458,0
2021-12-31T15:54:48.694+07:00,0.8601763,0
2021-12-31T15:54:48.741+07:00,0.8937289,0
2021-12-31T15:54:48.791+07:00,0.9156012,0
2021-12-31T15:54:48.836+07:00,0.91905993,0
2021-12-31T15:54:48.888+07:00,0.9080883,0
2021-12-31T15:54:48.932+07:00,0.90569985,0
2021-12-31T15:54:48.987+07:00,0.9114337,0
2021-12-31T15:54:49.030+07:00,0.9123125,0
2021-12-31T15:54:49.088+07:00,0.82423526,0
2021-12-31T15:54:49.131+07:00,0.6908187,0
2021-12-31T15:54:49.192+07:00,0.5280526,0
2021-12-31T15:54:49.254+07:00,0.41146204,0
2021-12-31T15:54:49.298+07:00,0.44908994,0
2021-12-31T15:54:49.350+07:00,0.5439571,0
2021-12-31T15:54:49.389+07:00,0.66177386,0
2021-12-31T15:54:49.448+07:00,0.75076544,0
2021-12-31T15:54:49.487+07:00,0.7870822,0
2021-12-31T15:54:49.531+07:00,0.82635444,0
2021-12-31T15:54:49.574+07:00,0.87345135,0
2021-12-31T15:54:49.620+07:00,0.921009,0
2021-12-31T15:54:49.680+07:00,0.94570917,0
2021-12-31T15:54:49.715+07:00,0.9427466,0
2021-12-31T15:54:49.760+07:00,0.9312293,0
2021-12-31T15:54:49.807+07:00,0.8774204,0
2021-12-31T15:54:49.849+07:00,0.8027316,0
2021-12-31T15:54:49.898+07:00,0.6935333,0
2021-12-31T15:54:49.948+07:00,0.5576503,0
2021-12-31T15:54:49.988+07:00,0.4726136,0
2021-12-31T15:54:50.038+07:00,0.47634876,0
2021-12-31T15:54:50.082+07:00,0.55010206,0
2021-12-31T15:54:50.127+07:00,0.66151166,0
2021-12-31T15:54:50.175+07:00,0.7659612,0
2021-12-31T15:54:50.218+07:00,0.82383126,0
2021-12-31T15:54:50.265+07:00,0.86887985,0
2021-12-31T15:54:50.310+07:00,0.9081167,0
2021-12-31T15:54:50.355+07:00,0.92432594,0
2021-12-31T15:54:59.838+07:00,0.26485094,0
2021-12-31T15:54:59.881+07:00,0.28178212,0
2021-12-31T15:54:59.939+07:00,0.36366072,0
2021-12-31T15:54:59.982+07:00,0.4939524,0
2021-12-31T15:55:00.043+07:00,0.63454854,0
2021-12-31T15:55:00.104+07:00,0.77511257,0
2021-12-31T15:55:00.144+07:00,0.8595325,0
2021-12-31T15:55:00.180+07:00,0.9081814,0
2021-12-31T15:55:00.237+07:00,0.9324576,0
2021-12-31T15:55:00.282+07:00,0.9370148,0
2021-12-31T15:55:00.339+07:00,0.9274394,0
2021-12-31T15:55:00.379+07:00,0.89694405,0
2021-12-31T15:55:00.438+07:00,0.79809135,0
2021-12-31T15:55:00.483+07:00,0.61303884,0
2021-12-31T15:55:00.537+07:00,0.45098647,0
2021-12-31T15:55:00.582+07:00,0.3557581,0
2021-12-31T15:55:00.636+07:00,0.37697834,0
2021-12-31T15:55:00.679+07:00,0.52122027,0
2021-12-31T15:55:00.738+07:00,0.68441993,0
2021-12-31T15:55:00.782+07:00,0.7893309,0
2021-12-31T15:55:00.840+07:00,0.85659444,0
2021-12-31T15:55:00.882+07:00,0.89528203,0
2021-12-31T15:55:00.936+07:00,0.8945636,0
2021-12-31T15:55:00.979+07:00,0.89878833,0
2021-12-31T15:55:01.039+07:00,0.9228501,0
2021-12-31T15:55:01.084+07:00,0.88812995,0
2021-12-31T15:55:01.136+07:00,0.7953249,0
2021-12-31T15:55:01.179+07:00,0.63643575,0
2021-12-31T15:55:01.237+07:00,0.4247802,0
2021-12-31T15:55:01.277+07:00,0.2864036,0
2021-12-31T15:55:01.340+07:00,0.28226465,0
2021-12-31T15:55:01.383+07:00,0.40634784,0
2021-12-31T15:55:01.436+07:00,0.5793266,0
2021-12-31T15:55:01.479+07:00,0.741647,0
2021-12-31T15:55:01.537+07:00,0.84746945,0
2021-12-31T15:55:01.580+07:00,0.8827257,0
2021-12-31T15:55:01.638+07:00,0.9006326,0
2021-12-31T15:55:01.683+07:00,0.9074952,0
2021-12-31T15:55:01.739+07:00,0.8988634,0
2021-12-31T15:55:01.781+07:00,0.89278364,0
2021-12-31T15:55:01.839+07:00,0.8308278,0
2021-12-31T15:55:01.881+07:00,0.68529916,0
2021-12-31T15:55:01.937+07:00,0.5270212,0
2021-12-31T15:55:01.980+07:00,0.38571736,0
2021-12-31T15:55:02.039+07:00,0.37109157,0
2021-12-31T15:55:02.083+07:00,0.47760025,0
2021-12-31T15:55:02.137+07:00,0.62556297,0
2021-12-31T15:55:02.181+07:00,0.76437914,0
2021-12-31T15:55:02.239+07:00,0.8565194,0
2021-12-31T15:55:02.281+07:00,0.8967832,0
2021-12-31T15:55:02.338+07:00,0.90490025,0
2021-12-31T15:55:02.381+07:00,0.9033026,0
2021-12-31T15:55:02.439+07:00,0.8794767,0
2021-12-31T15:55:02.481+07:00,0.81304955,0
2021-12-31T15:55:02.538+07:00,0.7017049,0
2021-12-31T15:55:02.584+07:00,0.55085784,0
2021-12-31T15:55:02.639+07:00,0.4159125,0
2021-12-31T15:55:02.681+07:00,0.4098113,0
2021-12-31T15:55:02.738+07:00,0.4887626,0
2021-12-31T15:55:02.780+07:00,0.6223783,0
2021-12-31T15:55:02.832+07:00,0.7487562,0
2021-12-31T15:55:02.870+07:00,0.8011366,0
2021-12-31T15:55:02.916+07:00,0.81847525,0
2021-12-31T15:55:02.979+07:00,0.83602834,0
2021-12-31T15:55:03.026+07:00,0.87048036,0
2021-12-31T15:55:03.065+07:00,0.89558226,0
2021-12-31T15:55:03.110+07:00,0.91371435,0
2021-12-31T15:55:03.163+07:00,0.85595113,0
2021-12-31T15:55:03.208+07:00,0.7009758,0
2021-12-31T15:55:03.250+07:00,0.47842592,0
2021-12-31T15:55:03.306+07:00,0.28859103,0
2021-12-31T15:55:03.351+07:00,0.2412181,0
2021-12-31T15:55:03.419+07:00,0.34128243,0
2021-12-31T15:55:03.472+07:00,0.5368325,0
2021-12-31T15:55:03.518+07:00,0.72092,0
2021-12-31T15:55:03.573+07:00,0.83625346,0
2021-12-31T15:55:03.617+07:00,0.87347203,0
2021-12-31T15:55:03.674+07:00,0.89099294,0
2021-12-31T15:55:03.730+07:00,0.8902745,0
2021-12-31T15:55:03.774+07:00,0.87793267,0
2021-12-31T15:55:03.833+07:00,0.8562621,0
2021-12-31T15:55:03.884+07:00,0.74835944,0
2021-12-31T15:55:03.933+07:00,0.5967296,0
2021-12-31T15:55:03.974+07:00,0.43156767,0
2021-12-31T15:55:04.018+07:00,0.33655372,0
2021-12-31T15:55:04.072+07:00,0.36578384,0
2021-12-31T15:55:04.116+07:00,0.4699335,0
2021-12-31T15:55:04.164+07:00,0.6267746,0
2021-12-31T15:55:04.205+07:00,0.7408643,0
2021-12-31T15:55:04.264+07:00,0.81843233,0
2021-12-31T15:55:04.305+07:00,0.8639395,0
2021-12-31T15:55:04.346+07:00,0.87414753,0
2021-12-31T15:55:04.399+07:00,0.8777504,0
2021-12-31T15:55:04.438+07:00,0.89375937,0
2021-12-31T15:55:04.482+07:00,0.9046858,0
2021-12-31T15:55:04.542+07:00,0.88689685,0
2021-12-31T15:55:04.583+07:00,0.73122454,0
2021-12-31T15:55:04.634+07:00,0.51903284,0
2021-12-31T15:55:04.672+07:00,0.3035385,0
2021-12-31T15:55:04.729+07:00,0.1714347,0
2021-12-31T15:55:04.773+07:00,0.21826078,0
2021-12-31T15:55:04.811+07:00,0.3596397,0
2021-12-31T15:55:04.867+07:00,0.55429983,0
2021-12-31T15:55:04.901+07:00,0.6988419,0
2021-12-31T15:55:04.948+07:00,0.7878404,0
2021-12-31T15:55:04.998+07:00,0.83235043,0
2021-12-31T15:55:05.036+07:00,0.83810854,0
2021-12-31T15:55:05.081+07:00,0.8538173,0
2021-12-31T15:55:05.134+07:00,0.8897491,0
2021-12-31T15:55:05.175+07:00,0.9096612,0
2021-12-31T15:55:05.231+07:00,0.8849346,0
2021-12-31T15:55:05.266+07:00,0.7770963,0
2021-12-31T15:55:05.317+07:00,0.5635213,0
2021-12-31T15:55:05.366+07:00,0.36089426,0
2021-12-31T15:55:05.402+07:00,0.22272143,0
2021-12-31T15:55:05.448+07:00,0.23302595,0
2021-12-31T15:55:05.496+07:00,0.37675315,0
2021-12-31T15:55:05.538+07:00,0.54289085,0
2021-12-31T15:55:05.596+07:00,0.7017907,0
2021-12-31T15:55:05.632+07:00,0.7879155,0
2021-12-31T15:55:05.677+07:00,0.84580743,0
2021-12-31T15:55:05.729+07:00,0.88169634,0
2021-12-31T15:55:05.766+07:00,0.8953571,0
2021-12-31T15:55:05.813+07:00,0.8961184,0
2021-12-31T15:55:05.866+07:00,0.88185716,0
2021-12-31T15:55:05.902+07:00,0.8555865,0
2021-12-31T15:55:05.949+07:00,0.7401244,0
2021-12-31T15:55:05.996+07:00,0.5756487,0
2021-12-31T15:55:06.037+07:00,0.3938237,0
2021-12-31T15:55:06.090+07:00,0.28216812,0
2021-12-31T15:55:06.134+07:00,0.30157623,0
2021-12-31T15:55:06.177+07:00,0.41461506,0
2021-12-31T15:55:06.230+07:00,0.6000429,0
2021-12-31T15:55:06.267+07:00,0.7415505,0
2021-12-31T15:55:06.312+07:00,0.8235042,0
2021-12-31T15:55:06.363+07:00,0.86020803,0
2021-12-31T15:55:06.403+07:00,0.8464186,0
2021-12-31T15:55:06.464+07:00,0.82965904,0
2021-12-31T15:55:06.501+07:00,0.8453035,0
2021-12-31T15:55:06.546+07:00,0.875831,0
2021-12-31T15:55:06.597+07:00,0.86044395,0
2021-12-31T15:55:06.635+07:00,0.7632318,0
2021-12-31T15:55:06.681+07:00,0.54802704,0
2021-12-31T15:55:06.736+07:00,0.31641647,0
2021-12-31T15:55:06.770+07:00,0.15298091,0
2021-12-31T15:55:06.830+07:00,0.14656873,0
2021-12-31T15:55:06.869+07:00,0.29321253,0
2021-12-31T15:55:06.919+07:00,0.47484452,0
2021-12-31T15:55:06.961+07:00,0.64288014,0
2021-12-31T15:55:07.003+07:00,0.7343234,0
2021-12-31T15:55:07.060+07:00,0.8047287,0
2021-12-31T15:55:07.101+07:00,0.8591894,0
2021-12-31T15:55:07.147+07:00,0.8844735,0
2021-12-31T15:55:07.198+07:00,0.9044285,0
2021-12-31T15:55:07.237+07:00,0.90172637,0
2021-12-31T15:55:07.296+07:00,0.8441025,0
2021-12-31T15:55:07.333+07:00,0.7542248,0
2021-12-31T15:55:07.379+07:00,0.60342056,0
2021-12-31T15:55:07.430+07:00,0.40591893,0
2021-12-31T15:55:07.469+07:00,0.26961184,0
2021-12-31T15:55:07.516+07:00,0.26365,0
2021-12-31T15:55:07.566+07:00,0.36443278,0
2021-12-31T15:55:07.605+07:00,0.5325756,0
2021-12-31T15:55:07.663+07:00,0.68708986,0
2021-12-31T15:55:07.701+07:00,0.7558868,0
2021-12-31T15:55:07.746+07:00,0.7770427,0
2021-12-31T15:55:07.801+07:00,0.7902209,0
2021-12-31T15:55:07.835+07:00,0.80690545,0
2021-12-31T15:55:07.881+07:00,0.85545784,0
2021-12-31T15:55:07.932+07:00,0.88982415,0
2021-12-31T15:55:07.973+07:00,0.88888055,0
2021-12-31T15:55:08.028+07:00,0.7572271,0
2021-12-31T15:55:08.070+07:00,0.54936737,0
2021-12-31T15:55:08.117+07:00,0.3790478,0
2021-12-31T15:55:08.165+07:00,0.26609477,0
2021-12-31T15:55:08.203+07:00,0.31522626,0
2021-12-31T15:55:08.263+07:00,0.48162127,0
2021-12-31T15:55:08.304+07:00,0.6353099,0
2021-12-31T15:55:08.348+07:00,0.74036026,0
2021-12-31T15:55:08.403+07:00,0.8070877,0
2021-12-31T15:55:08.437+07:00,0.8090929,0
2021-12-31T15:55:08.501+07:00,0.815698,0
2021-12-31T15:55:08.537+07:00,0.84467083,0
2021-12-31T15:55:08.597+07:00,0.8656552,0
2021-12-31T15:55:08.638+07:00,0.86428267,0
2021-12-31T15:55:08.699+07:00,0.72887623,0
2021-12-31T15:55:08.736+07:00,0.5354064,0
2021-12-31T15:55:08.782+07:00,0.37591678,0
2021-12-31T15:55:08.837+07:00,0.27281794,0
2021-12-31T15:55:08.872+07:00,0.32678533,0
2021-12-31T15:55:08.934+07:00,0.48362643,0
2021-12-31T15:55:08.971+07:00,0.62178856,0
2021-12-31T15:55:09.029+07:00,0.74526054,0
2021-12-31T15:55:09.070+07:00,0.8395668,0
2021-12-31T15:55:09.128+07:00,0.865623,0
2021-12-31T15:55:09.171+07:00,0.8843663,0
2021-12-31T15:55:09.234+07:00,0.8799807,0
2021-12-31T15:55:09.273+07:00,0.86391807,0
2021-12-31T15:55:09.332+07:00,0.7714776,0
2021-12-31T15:55:09.370+07:00,0.6178426,0
2021-12-31T15:55:09.432+07:00,0.425445,0
2021-12-31T15:55:09.470+07:00,0.25275573,0
2021-12-31T15:55:09.532+07:00,0.24770534,0
2021-12-31T15:55:09.573+07:00,0.34446707,0
2021-12-31T15:55:09.635+07:00,0.5151512,0
2021-12-31T15:55:09.673+07:00,0.6743942,0
2021-12-31T15:55:09.735+07:00,0.7719172,0
2021-12-31T15:55:09.772+07:00,0.83804417,0
2021-12-31T15:55:09.837+07:00,0.86898994,0
2021-12-31T15:55:09.870+07:00,0.8934913,0
2021-12-31T15:55:09.931+07:00,0.8897491,0
2021-12-31T15:55:09.972+07:00,0.8439738,0
2021-12-31T15:55:10.035+07:00,0.6843663,0
2021-12-31T15:55:10.070+07:00,0.48014155,0
2021-12-31T15:55:10.135+07:00,0.3101544,0
2021-12-31T15:55:10.170+07:00,0.20587605,0
2021-12-31T15:55:10.216+07:00,0.3126528,0
2021-12-31T15:55:10.268+07:00,0.49076775,0
2021-12-31T15:55:10.306+07:00,0.64795196,0
2021-12-31T15:55:10.364+07:00,0.7640467,0
2021-12-31T15:55:10.406+07:00,0.78944886,0
2021-12-31T15:55:10.466+07:00,0.8051898,0
2021-12-31T15:55:10.511+07:00,0.83089215,0
2021-12-31T15:55:10.568+07:00,0.85766673,0
2021-12-31T15:55:10.605+07:00,0.87561655,0
2021-12-31T15:55:10.667+07:00,0.7975874,0
2021-12-31T15:55:10.704+07:00,0.6456895,0
2021-12-31T15:55:10.765+07:00,0.4450354,0
2021-12-31T15:55:10.807+07:00,0.26819643,0
2021-12-31T15:55:10.864+07:00,0.2431482,0
2021-12-31T15:55:10.907+07:00,0.32367575,0
2021-12-31T15:55:10.965+07:00,0.49978554,0
2021-12-31T15:55:11.007+07:00,0.66329616,0
2021-12-31T15:55:11.068+07:00,0.74790907,0
2021-12-31T15:55:11.106+07:00,0.7979091,0
2021-12-31T15:55:11.168+07:00,0.8261098,0
2021-12-31T15:55:11.209+07:00,0.8626957,0
2021-12-31T15:55:11.270+07:00,0.88737935,0
2021-12-31T15:55:11.312+07:00,0.8948746,0
2021-12-31T15:55:11.368+07:00,0.78546,0
2021-12-31T15:55:11.408+07:00,0.60351706,0
2021-12-31T15:55:11.470+07:00,0.41697404,0
2021-12-31T15:55:11.513+07:00,0.30232683,0
2021-12-31T15:55:11.566+07:00,0.32776108,0
2021-12-31T15:55:11.607+07:00,0.45162985,0
2021-12-31T15:55:11.669+07:00,0.6223461,0
2021-12-31T15:55:11.712+07:00,0.7330367,0
2021-12-31T15:55:11.771+07:00,0.79218316,0
2021-12-31T15:55:11.814+07:00,0.82266784,0
2021-12-31T15:55:11.871+07:00,0.8378619,0
2021-12-31T15:55:11.912+07:00,0.86304957,0
2021-12-31T15:55:11.971+07:00,0.8720245,0
2021-12-31T15:55:12.015+07:00,0.77787906,0
2021-12-31T15:55:12.071+07:00,0.631632,0
2021-12-31T15:55:12.114+07:00,0.46179497,0
2021-12-31T15:55:12.168+07:00,0.33377653,0
2021-12-31T15:55:12.208+07:00,0.33053827,0
2021-12-31T15:55:12.269+07:00,0.43992066,0
2021-12-31T15:55:12.308+07:00,0.56522626,0
2021-12-31T15:55:12.368+07:00,0.6835299,0
2021-12-31T15:55:12.408+07:00,0.77712846,0
2021-12-31T15:55:12.469+07:00,0.82194936,0
2021-12-31T15:55:12.510+07:00,0.84705126,0
2021-12-31T15:55:12.566+07:00,0.8597041,0
2021-12-31T15:55:12.608+07:00,0.8603796,0
2021-12-31T15:55:12.672+07:00,0.77664596,0
2021-12-31T15:55:12.735+07:00,0.6256058,0
2021-12-31T15:55:12.775+07:00,0.4734291,0
2021-12-31T15:55:12.835+07:00,0.37717134,0
2021-12-31T15:55:12.875+07:00,0.37934807,0
2021-12-31T15:55:12.932+07:00,0.5073772,0
2021-12-31T15:55:12.974+07:00,0.644199,0
2021-12-31T15:55:13.033+07:00,0.7423869,0
2021-12-31T15:55:13.078+07:00,0.8151941,0
2021-12-31T15:55:13.136+07:00,0.846365,0
2021-12-31T15:55:13.178+07:00,0.87150973,0
2021-12-31T15:55:13.234+07:00,0.8722282,0
2021-12-31T15:55:13.277+07:00,0.8325327,0
2021-12-31T15:55:13.334+07:00,0.69401675,0
2021-12-31T15:55:13.379+07:00,0.5252949,0
2021-12-31T15:55:13.436+07:00,0.384377,0
2021-12-31T15:55:13.478+07:00,0.30551147,0
2021-12-31T15:55:13.537+07:00,0.4011795,0
2021-12-31T15:55:13.579+07:00,0.54409176,0
2021-12-31T15:55:13.634+07:00,0.67664593,0
2021-12-31T15:55:13.675+07:00,0.76961184,0
2021-12-31T15:55:13.736+07:00,0.79491746,0
2021-12-31T15:55:13.778+07:00,0.81082994,0
2021-12-31T15:55:13.834+07:00,0.8416041,0
2021-12-31T15:55:13.877+07:00,0.86721,0
2021-12-31T15:55:13.935+07:00,0.81188077,0
2021-12-31T15:55:13.978+07:00,0.6932125,0
2021-12-31T15:55:14.035+07:00,0.5137465,0
2021-12-31T15:55:14.078+07:00,0.36720994,0
2021-12-31T15:55:14.136+07:00,0.35838515,0
2021-12-31T15:55:14.180+07:00,0.44203302,0
2021-12-31T15:55:14.239+07:00,0.5953142,0
2021-12-31T15:55:14.280+07:00,0.74722284,0
2021-12-31T15:55:14.336+07:00,0.8414647,0
2021-12-31T15:55:14.379+07:00,0.88617843,0
2021-12-31T15:55:14.438+07:00,0.90113664,0
2021-12-31T15:55:14.477+07:00,0.89902425,0
2021-12-31T15:55:14.537+07:00,0.89219385,0
2021-12-31T15:55:14.580+07:00,0.8131353,0
2021-12-31T15:55:14.636+07:00,0.680045,0
2021-12-31T15:55:14.680+07:00,0.51665235,0
2021-12-31T15:55:14.735+07:00,0.3676067,0
2021-12-31T15:55:14.779+07:00,0.33340123,0
2021-12-31T15:55:14.835+07:00,0.4235149,0
2021-12-31T15:55:14.878+07:00,0.5625027,0
2021-12-31T15:55:14.938+07:00,0.7005898,0
2021-12-31T15:55:14.982+07:00,0.828694,0
2021-12-31T15:55:15.036+07:00,0.8961184,0
2021-12-31T15:55:15.080+07:00,0.9262492,0
2021-12-31T15:55:15.136+07:00,0.94219387,0
2021-12-31T15:55:15.182+07:00,0.9374544,0
2021-12-31T15:55:15.238+07:00,0.8716384,0
2021-12-31T15:55:15.282+07:00,0.7213596,0
2021-12-31T15:55:15.340+07:00,0.5493781,0
2021-12-31T15:55:15.381+07:00,0.43223247,0
2021-12-31T15:55:15.440+07:00,0.39620417,0
2021-12-31T15:55:15.481+07:00,0.49283722,0
2021-12-31T15:55:15.536+07:00,0.6371649,0
2021-12-31T15:55:15.581+07:00,0.734495,0
2021-12-31T15:55:15.637+07:00,0.8164486,0
2021-12-31T15:55:15.690+07:00,0.8918829,0
2021-12-31T15:55:15.737+07:00,0.9226571,0
2021-12-31T15:55:15.777+07:00,0.94284797,0
2021-12-31T15:55:15.836+07:00,0.9296268,0
2021-12-31T15:55:15.878+07:00,0.859629,0
2021-12-31T15:55:15.937+07:00,0.71120524,0
2021-12-31T15:55:15.978+07:00,0.5417971,0
2021-12-31T15:55:16.037+07:00,0.44369504,0
2021-12-31T15:55:16.080+07:00,0.44206518,0
2021-12-31T15:55:16.132+07:00,0.5529916,0
2021-12-31T15:55:16.170+07:00,0.6985095,0
2021-12-31T15:55:16.216+07:00,0.80727,0
2021-12-31T15:55:16.260+07:00,0.8653871,0
2021-12-31T15:55:16.306+07:00,0.91683465,0
2021-12-31T15:55:16.355+07:00,0.93712205,0
2021-12-31T15:55:16.398+07:00,0.9380978,0
2021-12-31T15:55:16.442+07:00,0.92711776,0
2021-12-31T15:55:16.496+07:00,0.88195366,0
2021-12-31T15:55:16.537+07:00,0.82042676,0
2021-12-31T15:55:16.579+07:00,0.7158374,0
2021-12-31T15:55:16.623+07:00,0.5710165,0
2021-12-31T15:55:16.667+07:00,0.4583101,0
2021-12-31T15:55:16.713+07:00,0.44788763,0
2021-12-31T15:55:16.763+07:00,0.5214883,0
2021-12-31T15:55:16.801+07:00,0.64488524,0
2021-12-31T15:55:16.849+07:00,0.7695046,0
2021-12-31T15:55:16.897+07:00,0.83209306,0
2021-12-31T15:55:16.937+07:00,0.8522196,0
2021-12-31T15:55:16.988+07:00,0.8724748,0
2021-12-31T15:55:17.035+07:00,0.89057475,0
2021-12-31T15:55:17.078+07:00,0.9166309,0
2021-12-31T15:55:17.130+07:00,0.9260776,0
2021-12-31T15:55:17.169+07:00,0.88949174,0
2021-12-31T15:55:17.216+07:00,0.747834,0
2021-12-31T15:55:17.272+07:00,0.5712953,0
2021-12-31T15:55:17.316+07:00,0.44548574,0
2021-12-31T15:55:17.364+07:00,0.3844628,0
2021-12-31T15:55:17.403+07:00,0.45607978,0
2021-12-31T15:55:17.456+07:00,0.588902,0
2021-12-31T15:55:17.497+07:00,0.6987347,0
2021-12-31T15:55:17.542+07:00,0.7875509,0
2021-12-31T15:55:17.591+07:00,0.8564551,0
2021-12-31T15:55:17.632+07:00,0.89883125,0
2021-12-31T15:55:17.678+07:00,0.9166631,0
2021-12-31T15:55:17.723+07:00,0.9302059,0
2021-12-31T15:55:17.768+07:00,0.9217671,0
2021-12-31T15:55:17.815+07:00,0.84388804,0
2021-12-31T15:55:17.866+07:00,0.73557794,0
2021-12-31T15:55:17.904+07:00,0.5896526,0
2021-12-31T15:55:17.958+07:00,0.45063263,0
2021-12-31T15:55:17.998+07:00,0.40515763,0
2021-12-31T15:55:18.044+07:00,0.44437057,0
2021-12-31T15:55:18.090+07:00,0.55930734,0
2021-12-31T15:55:18.133+07:00,0.6771821,0
2021-12-31T15:55:18.180+07:00,0.75856745,0
2021-12-31T15:55:18.225+07:00,0.8068196,0
2021-12-31T15:55:18.271+07:00,0.82038385,0
2021-12-31T15:55:18.331+07:00,0.847255,0
2021-12-31T15:55:18.366+07:00,0.8855458,0
2021-12-31T15:55:18.410+07:00,0.9225284,0
2021-12-31T15:55:18.465+07:00,0.85101867,0
2021-12-31T15:55:18.500+07:00,0.7147652,0
2021-12-31T15:55:18.549+07:00,0.54492813,0
2021-12-31T15:55:18.599+07:00,0.3966009,0
2021-12-31T15:55:18.636+07:00,0.38155693,0
2021-12-31T15:55:18.696+07:00,0.4787583,0
2021-12-31T15:55:18.732+07:00,0.60168344,0
2021-12-31T15:55:18.778+07:00,0.70314175,0
2021-12-31T15:55:18.829+07:00,0.78340125,0
2021-12-31T15:55:18.866+07:00,0.8073987,0
2021-12-31T15:55:18.911+07:00,0.83898777,0
2021-12-31T15:55:18.964+07:00,0.8881085,0
2021-12-31T15:55:19.001+07:00,0.90643364,0
2021-12-31T15:55:19.047+07:00,0.84610766,0
2021-12-31T15:55:19.099+07:00,0.7188827,0
2021-12-31T15:55:19.136+07:00,0.54578596,0
2021-12-31T15:55:19.184+07:00,0.40087926,0
2021-12-31T15:55:19.230+07:00,0.35452497,0
2021-12-31T15:55:19.275+07:00,0.40049323,0
2021-12-31T15:55:19.329+07:00,0.5262278,0
2021-12-31T15:55:19.366+07:00,0.65139395,0
2021-12-31T15:55:19.415+07:00,0.7611945,0
2021-12-31T15:55:19.464+07:00,0.8439631,0
2021-12-31T15:55:19.502+07:00,0.8844414,0
2021-12-31T15:55:19.548+07:00,0.91615915,0
2021-12-31T15:55:19.593+07:00,0.9312889,0
2021-12-31T15:55:19.637+07:00,0.93101007,0
2021-12-31T15:55:19.697+07:00,0.8337551,0
2021-12-31T15:55:19.733+07:00,0.68061334,0
2021-12-31T15:55:19.780+07:00,0.49085352,0
2021-12-31T15:55:19.838+07:00,0.3263886,0
2021-12-31T15:55:19.875+07:00,0.28185716,0
2021-12-31T15:55:19.926+07:00,0.3715312,0
2021-12-31T15:55:19.970+07:00,0.5263564,0
2021-12-31T15:55:20.029+07:00,0.69134676,0
2021-12-31T15:55:20.066+07:00,0.8340982,0
2021-12-31T15:55:20.113+07:00,0.8846665,0
2021-12-31T15:55:20.164+07:00,0.9063907,0
2021-12-31T15:55:20.204+07:00,0.9024877,0
2021-12-31T15:55:20.261+07:00,0.8914111,0
2021-12-31T15:55:20.302+07:00,0.8925906,0
2021-12-31T15:55:20.361+07:00,0.8352348,0
2021-12-31T15:55:20.400+07:00,0.7298842,0
2021-12-31T15:55:20.446+07:00,0.5908857,0
2021-12-31T15:55:20.498+07:00,0.45716277,0
2021-12-31T15:55:20.538+07:00,0.41697404,0
