Timestamp,Value
2021-12-29T18:02:41.671+07:00,0.7261915
2021-12-29T18:02:41.716+07:00,0.75196564
2021-12-29T18:02:41.789+07:00,0.75852513
2021-12-29T18:02:41.829+07:00,0.7328283
2021-12-29T18:02:41.888+07:00,0.68036354
2021-12-29T18:02:41.921+07:00,0.6249724
2021-12-29T18:02:41.972+07:00,0.57730025
2021-12-29T18:02:42.017+07:00,0.5841137
2021-12-29T18:02:42.090+07:00,0.5835174
2021-12-29T18:02:42.120+07:00,0.5877358
2021-12-29T18:02:42.162+07:00,0.5971664
2021-12-29T18:02:42.207+07:00,0.6075467
2021-12-29T18:02:42.255+07:00,0.62671715
2021-12-29T18:02:42.304+07:00,0.63961524
2021-12-29T18:02:42.349+07:00,0.6553403
2021-12-29T18:02:42.397+07:00,0.6777243
2021-12-29T18:02:42.445+07:00,0.7048346
2021-12-29T18:02:42.489+07:00,0.7392442
2021-12-29T18:02:42.532+07:00,0.76943547
2021-12-29T18:02:42.580+07:00,0.79208446
2021-12-29T18:02:42.638+07:00,0.8149101
2021-12-29T18:02:42.685+07:00,0.8430253
2021-12-29T18:02:42.749+07:00,0.8178475
2021-12-29T18:02:42.786+07:00,0.76917046
2021-12-29T18:02:42.837+07:00,0.71682715
2021-12-29T18:02:42.880+07:00,0.6583109
2021-12-29T18:02:42.925+07:00,0.6415478
2021-12-29T18:02:42.970+07:00,0.6386214
2021-12-29T18:02:43.014+07:00,0.6444962
2021-12-29T18:02:43.060+07:00,0.63383985
2021-12-29T18:02:43.105+07:00,0.63431466
2021-12-29T18:02:43.154+07:00,0.6498189
2021-12-29T18:02:43.200+07:00,0.64778703
2021-12-29T18:02:43.245+07:00,0.662463
2021-12-29T18:02:43.294+07:00,0.6777905
2021-12-29T18:02:43.337+07:00,0.68229604
2021-12-29T18:02:43.385+07:00,0.70949465
2021-12-29T18:02:43.438+07:00,0.7319007
2021-12-29T18:02:43.483+07:00,0.7670613
2021-12-29T18:02:43.527+07:00,0.8068709
2021-12-29T18:02:43.573+07:00,0.8392597
2021-12-29T18:02:43.623+07:00,0.8799196
2021-12-29T18:02:43.666+07:00,0.918128
2021-12-29T18:02:43.712+07:00,0.93168867
2021-12-29T18:02:43.775+07:00,0.88633555
2021-12-29T18:02:43.833+07:00,0.8418989
2021-12-29T18:02:43.863+07:00,0.7883078
2021-12-29T18:02:43.910+07:00,0.73830557
2021-12-29T18:02:43.956+07:00,0.75184417
2021-12-29T18:02:44.005+07:00,0.7701533
2021-12-29T18:02:44.051+07:00,0.76998764
2021-12-29T18:02:44.104+07:00,0.7905937
2021-12-29T18:02:44.139+07:00,0.8047617
2021-12-29T18:02:44.187+07:00,0.8072243
2021-12-29T18:02:44.251+07:00,0.834721
2021-12-29T18:02:44.282+07:00,0.8588608
2021-12-29T18:02:44.327+07:00,0.8834644
2021-12-29T18:02:44.380+07:00,0.9050643
2021-12-29T18:02:44.422+07:00,0.931523
2021-12-29T18:02:44.471+07:00,0.9494346
2021-12-29T18:02:44.520+07:00,0.96945536
2021-12-29T18:02:44.559+07:00,0.97181857
2021-12-29T18:02:44.604+07:00,0.9287402
2021-12-29T18:02:44.669+07:00,0.87321657
2021-12-29T18:02:44.706+07:00,0.8088365
2021-12-29T18:02:44.749+07:00,0.76529443
2021-12-29T18:02:44.806+07:00,0.7364504
2021-12-29T18:02:44.855+07:00,0.73327005
2021-12-29T18:02:44.894+07:00,0.7304872
2021-12-29T18:02:44.941+07:00,0.71626395
2021-12-29T18:02:44.989+07:00,0.71932286
2021-12-29T18:02:45.038+07:00,0.70889837
2021-12-29T18:02:45.085+07:00,0.6955696
2021-12-29T18:02:45.129+07:00,0.6901144
2021-12-29T18:02:45.181+07:00,0.690015
2021-12-29T18:02:45.222+07:00,0.7103671
2021-12-29T18:02:45.270+07:00,0.73339146
2021-12-29T18:02:45.317+07:00,0.7577521
2021-12-29T18:02:45.363+07:00,0.78008085
2021-12-29T18:02:45.406+07:00,0.79422677
2021-12-29T18:02:45.450+07:00,0.81100094
2021-12-29T18:02:45.506+07:00,0.7726269
2021-12-29T18:02:45.550+07:00,0.7138125
2021-12-29T18:02:45.592+07:00,0.6525023
2021-12-29T18:02:45.639+07:00,0.5803039
2021-12-29T18:02:45.690+07:00,0.5378992
2021-12-29T18:02:45.729+07:00,0.5042846
2021-12-29T18:02:45.773+07:00,0.47380626
2021-12-29T18:02:45.832+07:00,0.4545585
2021-12-29T18:02:45.873+07:00,0.4655241
2021-12-29T18:02:45.919+07:00,0.49249083
2021-12-29T18:02:45.975+07:00,0.5206502
2021-12-29T18:02:46.015+07:00,0.55608684
2021-12-29T18:02:46.071+07:00,0.5752352
2021-12-29T18:02:46.115+07:00,0.584456
2021-12-29T18:48:11.157+07:00,0.40838182
2021-12-29T18:48:11.213+07:00,0.42261523
2021-12-29T18:48:11.258+07:00,0.44274664
2021-12-29T18:48:11.317+07:00,0.46461225
2021-12-29T18:48:11.359+07:00,0.50686496
2021-12-29T18:48:11.414+07:00,0.5213781
2021-12-29T18:48:11.455+07:00,0.541981
2021-12-29T18:48:11.517+07:00,0.5749632
2021-12-29T18:48:11.557+07:00,0.58202803
2021-12-29T18:48:11.615+07:00,0.63011473
2021-12-29T18:48:11.658+07:00,0.6690509
2021-12-29T18:48:11.712+07:00,0.7079231
2021-12-29T18:48:11.759+07:00,0.7404098
2021-12-29T18:48:11.813+07:00,0.7660476
2021-12-29T18:48:11.857+07:00,0.79271626
2021-12-29T18:48:11.917+07:00,0.787122
2021-12-29T18:48:11.963+07:00,0.7358625
2021-12-29T18:48:12.012+07:00,0.6622419
2021-12-29T18:48:12.056+07:00,0.5753868
2021-12-29T18:48:12.112+07:00,0.48223418
2021-12-29T18:48:12.159+07:00,0.45247266
2021-12-29T18:48:12.222+07:00,0.4207771
2021-12-29T18:48:12.258+07:00,0.39783263
2021-12-29T18:48:12.313+07:00,0.4020363
2021-12-29T18:48:12.357+07:00,0.39461192
2021-12-29T18:48:12.414+07:00,0.39066395
2021-12-29T18:48:12.458+07:00,0.3904242
2021-12-29T18:48:12.511+07:00,0.3995029
2021-12-29T18:48:12.561+07:00,0.42081708
2021-12-29T18:48:12.616+07:00,0.45523784
2021-12-29T18:48:12.656+07:00,0.49134487
2021-12-29T18:48:12.715+07:00,0.5178697
2021-12-29T18:48:12.775+07:00,0.54936546
2021-12-29T18:48:12.814+07:00,0.5604741
2021-12-29T18:48:12.860+07:00,0.5851448
2021-12-29T18:48:12.916+07:00,0.61380345
2021-12-29T18:48:12.958+07:00,0.64059204
2021-12-29T18:48:13.016+07:00,0.6104789
2021-12-29T18:48:13.060+07:00,0.5373218
2021-12-29T18:48:13.118+07:00,0.44545585
2021-12-29T18:48:13.159+07:00,0.32775238
2021-12-29T18:48:13.215+07:00,0.25959018
2021-12-29T18:48:13.258+07:00,0.21860814
2021-12-29T18:48:13.314+07:00,0.19026916
2021-12-29T18:48:13.357+07:00,0.19074067
2021-12-29T18:48:13.415+07:00,0.20128988
2021-12-29T18:48:13.457+07:00,0.21537146
2021-12-29T18:48:13.518+07:00,0.24514897
2021-12-29T18:48:13.566+07:00,0.25870308
2021-12-29T18:48:13.624+07:00,0.2957052
2021-12-29T18:48:13.662+07:00,0.32950258
2021-12-29T18:48:13.711+07:00,0.35285467
2021-12-29T18:48:13.756+07:00,0.3760789
2021-12-29T18:48:13.813+07:00,0.38141742
2021-12-29T18:48:13.860+07:00,0.39724123
2021-12-29T18:48:13.922+07:00,0.42467713
2021-12-29T18:48:13.957+07:00,0.47594464
2021-12-29T18:48:14.015+07:00,0.5211703
2021-12-29T18:48:14.060+07:00,0.56020236
2021-12-29T18:48:14.103+07:00,0.5806774
2021-12-29T18:48:14.150+07:00,0.54546547
2021-12-29T18:48:14.190+07:00,0.48276165
2021-12-29T18:48:14.251+07:00,0.39557892
2021-12-29T18:48:14.291+07:00,0.3073253
2021-12-29T18:48:14.350+07:00,0.23932293
2021-12-29T18:48:14.391+07:00,0.20026693
2021-12-29T18:48:14.444+07:00,0.1844831
2021-12-29T18:48:14.492+07:00,0.2919091
2021-12-29T18:48:14.554+07:00,0.40758264
2021-12-29T18:48:14.594+07:00,0.5268925
2021-12-29T18:48:14.653+07:00,0.6450515
2021-12-29T18:48:14.694+07:00,0.64053607
2021-12-29T18:48:14.743+07:00,0.641607
2021-12-29T18:48:14.787+07:00,0.6482961
2021-12-29T18:48:14.847+07:00,0.65734285
2021-12-29T18:48:14.891+07:00,0.677762
2021-12-29T18:48:14.948+07:00,0.7109919
2021-12-29T18:48:14.989+07:00,0.7445416
2021-12-29T18:48:15.051+07:00,0.7752701
2021-12-29T18:48:15.094+07:00,0.7938271
2021-12-29T18:48:15.150+07:00,0.821263
2021-12-29T18:48:15.193+07:00,0.8226456
2021-12-29T18:48:15.251+07:00,0.7570008
2021-12-29T18:48:15.293+07:00,0.6824372
2021-12-29T18:48:15.344+07:00,0.58882105
2021-12-29T18:48:15.387+07:00,0.50975
2021-12-29T18:48:15.446+07:00,0.49445367
2021-12-29T18:48:15.489+07:00,0.48565468
2021-12-29T18:48:15.545+07:00,0.4742104
2021-12-29T18:48:15.593+07:00,0.47272393
2021-12-29T18:48:15.648+07:00,0.4846797
2021-12-29T18:48:15.688+07:00,0.5015584
2021-12-29T18:48:15.745+07:00,0.5372179
2021-12-29T18:48:15.787+07:00,0.57103926
2021-12-29T18:48:15.848+07:00,0.5979397
2021-12-29T18:48:15.900+07:00,0.6326402
2021-12-29T18:48:15.943+07:00,0.64379674
2021-12-29T18:48:15.986+07:00,0.6643597
2021-12-29T18:48:16.043+07:00,0.6976936
2021-12-29T18:48:16.087+07:00,0.7348795
2021-12-29T18:48:16.143+07:00,0.7865865
2021-12-29T18:48:16.198+07:00,0.8363196
2021-12-29T18:48:16.252+07:00,0.8700291
2021-12-29T18:48:16.292+07:00,0.8872035
2021-12-29T18:48:16.346+07:00,0.856451
2021-12-29T18:48:16.386+07:00,0.66039574
2021-12-29T18:48:16.443+07:00,0.47249216
2021-12-29T18:48:16.492+07:00,0.29630458
2021-12-29T18:48:16.533+07:00,0.119525604
2021-12-29T18:48:16.581+07:00,0.10244709
2021-12-29T18:48:16.632+07:00,0.16713285
2021-12-29T18:48:16.673+07:00,0.22521737
2021-12-29T18:48:16.725+07:00,0.34067515
2021-12-29T18:48:16.763+07:00,0.46184707
2021-12-29T18:48:16.808+07:00,0.48229015
2021-12-29T18:48:16.854+07:00,0.50601786
2021-12-29T18:48:16.899+07:00,0.5257896
2021-12-29T18:48:16.946+07:00,0.5366904
2021-12-29T18:48:16.989+07:00,0.5596829
2021-12-29T18:48:17.051+07:00,0.5828831
2021-12-29T18:48:17.091+07:00,0.6009766
2021-12-29T18:48:17.164+07:00,0.6179512
2021-12-29T18:48:17.195+07:00,0.6384422
2021-12-29T18:48:17.237+07:00,0.6675085
2021-12-29T18:48:17.288+07:00,0.6914919
2021-12-29T18:48:17.344+07:00,0.7385557
2021-12-29T18:48:17.389+07:00,0.74100924
2021-12-29T18:48:17.450+07:00,0.7037913
2021-12-29T18:48:17.489+07:00,0.6536187
2021-12-29T18:48:17.546+07:00,0.5760022
2021-12-29T18:48:17.591+07:00,0.5130906
2021-12-29T18:48:17.646+07:00,0.47713542
2021-12-29T18:48:17.689+07:00,0.45988908
2021-12-29T18:48:17.748+07:00,0.45864236
2021-12-29T18:48:17.792+07:00,0.47512147
2021-12-29T18:48:17.846+07:00,0.48338503
2021-12-29T18:48:17.889+07:00,0.49908894
2021-12-29T18:48:17.944+07:00,0.5142654
2021-12-29T18:48:17.997+07:00,0.54015887
2021-12-29T18:48:18.040+07:00,0.5802778
2021-12-29T18:48:18.085+07:00,0.5942075
2021-12-29T18:48:18.149+07:00,0.62797296
2021-12-29T18:48:18.189+07:00,0.66276133
2021-12-29T18:48:18.251+07:00,0.7071399
2021-12-29T18:48:18.288+07:00,0.7578799
2021-12-29T18:48:18.350+07:00,0.78695416
2021-12-29T18:48:18.392+07:00,0.81375873
2021-12-29T18:48:18.448+07:00,0.8381098
2021-12-29T18:48:18.491+07:00,0.8678553
2021-12-29T18:48:18.546+07:00,0.7295649
2021-12-29T18:48:18.588+07:00,0.5730452
2021-12-29T18:48:18.652+07:00,0.3839668
2021-12-29T18:48:18.693+07:00,0.18839109
2021-12-29T18:48:18.748+07:00,0.14354101
2021-12-29T18:48:18.791+07:00,0.10997538
2021-12-29T18:48:18.849+07:00,0.18916629
2021-12-29T18:48:18.889+07:00,0.2932677
2021-12-29T18:48:18.939+07:00,0.40377852
2021-12-29T18:48:18.977+07:00,0.5201074
2021-12-29T18:48:19.021+07:00,0.5520027
2021-12-29T18:48:19.081+07:00,0.5651653
2021-12-29T18:48:19.120+07:00,0.58479315
2021-12-29T18:48:19.166+07:00,0.6204207
2021-12-29T18:48:19.212+07:00,0.63374305
2021-12-29T18:48:19.260+07:00,0.65374655
2021-12-29T18:48:19.318+07:00,0.67722654
2021-12-29T18:48:19.357+07:00,0.69323415
2021-12-29T18:48:19.418+07:00,0.71556324
2021-12-29T18:48:19.456+07:00,0.7377885
2021-12-29T18:48:19.517+07:00,0.7674861
2021-12-29T18:48:19.563+07:00,0.7859951
2021-12-29T18:48:19.609+07:00,0.789104
2021-12-29T18:48:19.661+07:00,0.7326258
2021-12-29T18:48:19.697+07:00,0.64812034
2021-12-29T18:48:19.742+07:00,0.5607378
2021-12-29T18:48:19.784+07:00,0.48461574
2021-12-29T18:48:19.834+07:00,0.46662617
2021-12-29T18:48:19.878+07:00,0.4701106
2021-12-29T18:48:19.919+07:00,0.4741145
2021-12-29T18:48:19.977+07:00,0.49001023
2021-12-29T18:48:20.024+07:00,0.49997604
2021-12-29T18:48:20.076+07:00,0.502949
2021-12-29T18:48:20.121+07:00,0.5144492
2021-12-29T18:48:20.164+07:00,0.532255
2021-12-29T18:48:20.210+07:00,0.5528259
2021-12-29T18:48:20.261+07:00,0.5826993
2021-12-29T18:48:20.302+07:00,0.60844094
2021-12-29T18:48:20.352+07:00,0.6194377
2021-12-29T18:48:20.422+07:00,0.6619142
2021-12-29T18:48:20.457+07:00,0.69161177
2021-12-29T18:48:20.514+07:00,0.7250655
2021-12-29T18:48:20.559+07:00,0.7670466
2021-12-29T18:48:20.617+07:00,0.8024343
2021-12-29T18:48:20.660+07:00,0.77867466
2021-12-29T18:48:20.715+07:00,0.5985071
2021-12-29T18:48:20.759+07:00,0.44830093
2021-12-29T18:48:20.801+07:00,0.24534877
2021-12-29T18:48:20.850+07:00,0.09820344
2021-12-29T18:48:20.897+07:00,0.08822166
2021-12-29T18:48:20.948+07:00,0.18025541
2021-12-29T18:48:20.991+07:00,0.26293874
2021-12-29T18:48:21.049+07:00,0.36499426
2021-12-29T18:48:21.092+07:00,0.47755897
2021-12-29T18:48:21.144+07:00,0.45877022
2021-12-29T18:48:21.187+07:00,0.47715938
2021-12-29T18:48:21.253+07:00,0.49117702
2021-12-29T18:48:21.295+07:00,0.50698483
2021-12-29T18:48:21.346+07:00,0.5243271
2021-12-29T18:48:21.393+07:00,0.5541765
2021-12-29T18:48:21.445+07:00,0.5806534
2021-12-29T18:48:21.492+07:00,0.6238172
2021-12-29T18:48:21.548+07:00,0.6635525
2021-12-29T18:48:21.593+07:00,0.6975497
2021-12-29T18:48:21.635+07:00,0.72648007
2021-12-29T18:48:21.681+07:00,0.74602807
2021-12-29T18:48:21.730+07:00,0.78287834
2021-12-29T18:48:21.776+07:00,0.79426664
2021-12-29T18:48:21.824+07:00,0.7538041
2021-12-29T18:48:21.883+07:00,0.5886053
2021-12-29T18:48:21.925+07:00,0.40129307
2021-12-29T18:48:21.966+07:00,0.20746756
2021-12-29T18:48:22.012+07:00,0.060122434
2021-12-29T18:48:22.057+07:00,0.1627933
2021-12-29T18:48:22.113+07:00,0.23598236
2021-12-29T18:48:22.157+07:00,0.3528387
2021-12-29T18:48:22.221+07:00,0.45760342
2021-12-29T18:48:22.259+07:00,0.43276486
2021-12-29T18:48:22.303+07:00,0.45296016
2021-12-29T18:48:22.350+07:00,0.4481571
2021-12-29T18:48:22.395+07:00,0.46703374
2021-12-29T18:48:22.436+07:00,0.48559076
2021-12-29T18:48:22.484+07:00,0.5033566
2021-12-29T18:48:22.530+07:00,0.525382
2021-12-29T18:48:22.576+07:00,0.5484144
2021-12-29T18:48:22.622+07:00,0.58637553
2021-12-29T18:48:22.682+07:00,0.6125887
2021-12-29T18:48:22.731+07:00,0.6444361
2021-12-29T18:48:22.767+07:00,0.6624736
2021-12-29T18:48:22.817+07:00,0.631801
2021-12-29T18:48:22.861+07:00,0.5481587
2021-12-29T18:48:22.907+07:00,0.45296815
2021-12-29T18:48:22.952+07:00,0.37447253
2021-12-29T18:48:23.015+07:00,0.31578863
2021-12-29T18:48:23.056+07:00,0.31176874
2021-12-29T18:48:23.099+07:00,0.3141583
2021-12-29T18:48:23.148+07:00,0.30323347
2021-12-29T18:48:23.195+07:00,0.30373698
2021-12-29T18:48:23.253+07:00,0.32026404
2021-12-29T18:48:23.288+07:00,0.3333067
2021-12-29T18:48:23.337+07:00,0.35316637
2021-12-29T18:48:23.382+07:00,0.37892398
2021-12-29T18:48:23.429+07:00,0.40795025
2021-12-29T18:48:23.487+07:00,0.434595
2021-12-29T18:48:23.530+07:00,0.46294194
2021-12-29T18:48:23.571+07:00,0.49557254
2021-12-29T18:48:23.617+07:00,0.5006713
2021-12-29T18:48:23.685+07:00,0.5349562
2021-12-29T18:48:23.726+07:00,0.5705677
2021-12-29T18:48:23.767+07:00,0.59990567
2021-12-29T18:48:23.814+07:00,0.64555496
2021-12-29T18:48:23.861+07:00,0.6729349
2021-12-29T18:48:23.903+07:00,0.67709863
2021-12-29T18:48:23.951+07:00,0.63575697
2021-12-29T18:48:23.994+07:00,0.56448597
2021-12-29T18:48:24.040+07:00,0.47726327
2021-12-29T18:48:24.086+07:00,0.38332748
2021-12-29T18:48:24.133+07:00,0.31913722
2021-12-29T18:48:24.172+07:00,0.28076848
2021-12-29T18:48:24.218+07:00,0.27492648
2021-12-29T18:48:24.266+07:00,0.27359983
2021-12-29T18:48:24.311+07:00,0.28538775
2021-12-29T18:48:24.357+07:00,0.30411258
2021-12-29T18:48:24.426+07:00,0.31664374
2021-12-29T18:48:24.482+07:00,0.36197335
2021-12-29T18:48:24.522+07:00,0.4079183
2021-12-29T18:48:24.581+07:00,0.4573157
2021-12-29T18:48:24.625+07:00,0.4962119
2021-12-29T18:48:24.668+07:00,0.5235519
2021-12-29T18:48:24.716+07:00,0.55562305
2021-12-29T18:48:24.762+07:00,0.58261937
2021-12-29T18:48:24.807+07:00,0.60856885
2021-12-29T18:48:24.850+07:00,0.63718754
2021-12-29T18:48:24.894+07:00,0.66724473
2021-12-29T18:48:24.943+07:00,0.6897497
2021-12-29T18:48:24.985+07:00,0.71234256
2021-12-29T18:48:25.036+07:00,0.7015456
2021-12-29T18:48:25.081+07:00,0.6203088
2021-12-29T18:48:25.126+07:00,0.5261892
2021-12-29T18:48:25.168+07:00,0.42009783
2021-12-29T18:48:25.215+07:00,0.33385015
2021-12-29T18:48:25.261+07:00,0.30470398
2021-12-29T18:48:25.303+07:00,0.2928681
2021-12-29T18:48:25.351+07:00,0.29345152
2021-12-29T18:48:25.399+07:00,0.29205292
2021-12-29T18:48:25.447+07:00,0.29974905
2021-12-29T18:48:25.496+07:00,0.3215667
2021-12-29T18:48:25.549+07:00,0.33496898
2021-12-29T18:48:25.595+07:00,0.37459242
2021-12-29T18:48:25.640+07:00,0.41617385
2021-12-29T18:48:25.685+07:00,0.4476456
2021-12-29T18:48:25.748+07:00,0.48276165
2021-12-29T18:48:25.791+07:00,0.5008951
2021-12-29T18:48:25.834+07:00,0.5209306
2021-12-29T18:48:25.888+07:00,0.54469025
2021-12-29T18:48:25.932+07:00,0.56848186
2021-12-29T18:48:25.978+07:00,0.6010565
2021-12-29T18:48:26.022+07:00,0.6275494
2021-12-29T18:48:26.067+07:00,0.5674829
2021-12-29T18:48:26.114+07:00,0.49405408
2021-12-29T18:48:26.186+07:00,0.40627196
2021-12-29T18:48:26.228+07:00,0.31022632
2021-12-29T18:48:26.281+07:00,0.28450066
2021-12-29T18:48:26.329+07:00,0.27942586
2021-12-29T18:48:26.368+07:00,0.28061664
2021-12-29T18:48:26.417+07:00,0.28507608
2021-12-29T18:48:26.465+07:00,0.30315357
2021-12-29T18:48:26.530+07:00,0.31564477
2021-12-29T18:48:26.565+07:00,0.3392526
2021-12-29T18:48:26.607+07:00,0.36659262
2021-12-29T18:48:26.657+07:00,0.38638034
2021-12-29T18:48:26.715+07:00,0.41215396
2021-12-29T18:48:26.759+07:00,0.43948597
2021-12-29T18:48:26.804+07:00,0.4728518
2021-12-29T18:48:26.850+07:00,0.49725083
2021-12-29T18:48:26.897+07:00,0.53518796
2021-12-29T18:48:26.949+07:00,0.5598747
2021-12-29T18:48:26.991+07:00,0.6071063
2021-12-29T18:48:27.035+07:00,0.66417587
2021-12-29T18:48:27.081+07:00,0.6809028
2021-12-29T18:48:27.145+07:00,0.69201136
2021-12-29T18:48:27.191+07:00,0.5919139
2021-12-29T18:48:27.231+07:00,0.49791414
2021-12-29T18:48:27.280+07:00,0.4196183
2021-12-29T18:48:27.326+07:00,0.3304776
2021-12-29T18:48:27.369+07:00,0.32024008
2021-12-29T18:48:27.418+07:00,0.30978677
2021-12-29T18:48:27.466+07:00,0.2881929
2021-12-29T18:48:27.512+07:00,0.28792915
2021-12-29T18:48:27.557+07:00,0.2830142
2021-12-29T18:48:27.613+07:00,0.28382137
2021-12-29T18:48:27.655+07:00,0.31297553
2021-12-29T18:48:27.699+07:00,0.34264913
2021-12-29T18:48:27.745+07:00,0.38248035
2021-12-29T18:48:27.793+07:00,0.4143597
2021-12-29T18:48:27.837+07:00,0.4344671
2021-12-29T18:48:27.883+07:00,0.4579071
2021-12-29T18:48:27.928+07:00,0.49223197
2021-12-29T18:48:27.972+07:00,0.5199875
2021-12-29T18:48:28.020+07:00,0.54996485
2021-12-29T18:48:28.064+07:00,0.58000606
2021-12-29T18:48:28.113+07:00,0.6039256
2021-12-29T18:48:28.166+07:00,0.62561536
2021-12-29T18:48:28.201+07:00,0.60375774
2021-12-29T18:48:28.251+07:00,0.542988
2021-12-29T18:48:28.305+07:00,0.46283805
2021-12-29T18:48:28.350+07:00,0.390632
2021-12-29T18:48:28.392+07:00,0.33980405
2021-12-29T18:48:28.441+07:00,0.30925933
2021-12-29T18:48:28.484+07:00,0.30286586
2021-12-29T18:48:28.530+07:00,0.2938431
2021-12-29T18:48:28.574+07:00,0.30059618
2021-12-29T18:48:28.626+07:00,0.31813022
2021-12-29T18:48:28.664+07:00,0.3373026
2021-12-29T18:48:28.710+07:00,0.35649094
2021-12-29T18:48:28.762+07:00,0.38029057
2021-12-29T18:48:28.813+07:00,0.40163672
2021-12-29T18:48:28.862+07:00,0.42160827
2021-12-29T18:48:28.903+07:00,0.44449684
2021-12-29T18:48:28.952+07:00,0.4772393
2021-12-29T18:48:28.999+07:00,0.50461125
2021-12-29T18:48:29.044+07:00,0.5266048
2021-12-29T18:48:29.094+07:00,0.5619286
2021-12-29T18:48:29.149+07:00,0.5956381
2021-12-29T18:48:29.188+07:00,0.6492232
2021-12-29T18:48:29.248+07:00,0.700163
2021-12-29T18:48:29.291+07:00,0.65950865
2021-12-29T18:48:29.334+07:00,0.5999217
2021-12-29T18:48:29.381+07:00,0.514681
2021-12-29T18:48:29.434+07:00,0.40699124
2021-12-29T18:48:29.475+07:00,0.37326577
2021-12-29T18:48:29.519+07:00,0.34125057
2021-12-29T18:48:29.583+07:00,0.32990217
2021-12-29T18:48:29.624+07:00,0.333978
2021-12-29T18:48:29.670+07:00,0.34961
2021-12-29T18:48:29.713+07:00,0.3728342
2021-12-29T18:48:29.762+07:00,0.39168692
2021-12-29T18:48:29.807+07:00,0.41090724
2021-12-29T18:48:29.851+07:00,0.42603573
2021-12-29T18:48:29.906+07:00,0.45314398
2021-12-29T18:48:29.950+07:00,0.4769596
2021-12-29T18:48:30.000+07:00,0.516615
2021-12-29T18:48:30.053+07:00,0.5563583
2021-12-29T18:48:30.100+07:00,0.59311265
2021-12-29T18:48:30.142+07:00,0.6394812
2021-12-29T18:48:30.187+07:00,0.6793843
2021-12-29T18:48:30.252+07:00,0.7135653
2021-12-29T18:48:30.295+07:00,0.75864714
2021-12-29T18:48:30.339+07:00,0.78794515
2021-12-29T18:48:30.385+07:00,0.7906144
2021-12-29T18:48:30.432+07:00,0.7329215
2021-12-29T18:48:30.484+07:00,0.6453232
2021-12-29T18:48:30.527+07:00,0.55472
2021-12-29T18:48:30.574+07:00,0.46356532
2021-12-29T18:48:30.618+07:00,0.42365417
2021-12-29T18:48:30.663+07:00,0.40104532
2021-12-29T18:48:30.714+07:00,0.38734737
2021-12-29T18:48:30.756+07:00,0.40406623
2021-12-29T18:48:30.802+07:00,0.4263634
2021-12-29T18:48:30.847+07:00,0.44711816
2021-12-29T18:48:30.896+07:00,0.46832043
2021-12-29T18:48:30.961+07:00,0.49805
2021-12-29T18:48:31.000+07:00,0.53243077
2021-12-29T18:48:31.045+07:00,0.5663481
2021-12-29T18:48:31.095+07:00,0.61314017
2021-12-29T18:48:31.138+07:00,0.63699573
2021-12-29T18:48:31.184+07:00,0.6674126
2021-12-29T18:48:31.236+07:00,0.7059651
2021-12-29T18:48:31.288+07:00,0.7335528
2021-12-29T18:48:31.328+07:00,0.7754779
2021-12-29T18:48:31.374+07:00,0.798838
2021-12-29T18:48:31.416+07:00,0.7856035
2021-12-29T18:48:31.461+07:00,0.7087622
2021-12-29T18:48:31.504+07:00,0.6172879
2021-12-29T18:48:31.553+07:00,0.5487021
2021-12-29T18:48:31.602+07:00,0.47496164
2021-12-29T18:48:31.647+07:00,0.46333355
2021-12-29T18:48:31.703+07:00,0.46156734
2021-12-29T18:48:31.744+07:00,0.4566604
2021-12-29T18:48:31.792+07:00,0.47975674
2021-12-29T18:48:31.835+07:00,0.5044994
2021-12-29T18:48:31.882+07:00,0.53617895
2021-12-29T18:48:31.943+07:00,0.5580046
2021-12-29T18:48:31.988+07:00,0.58061343
2021-12-29T18:48:32.040+07:00,0.6339588
2021-12-29T18:48:32.080+07:00,0.6661738
2021-12-29T18:48:32.138+07:00,0.7025206
2021-12-29T18:48:32.183+07:00,0.746052
2021-12-29T18:48:32.228+07:00,0.7609888
2021-12-29T18:48:32.275+07:00,0.7895995
2021-12-29T18:48:32.316+07:00,0.8220542
2021-12-29T18:48:32.363+07:00,0.8581532
2021-12-29T18:48:32.408+07:00,0.89856786
2021-12-29T18:48:32.456+07:00,0.94135606
2021-12-29T18:48:32.501+07:00,0.8432885
2021-12-29T18:48:32.551+07:00,0.73939484
2021-12-29T18:48:32.597+07:00,0.57544273
2021-12-29T18:48:32.643+07:00,0.39526725
2021-12-29T18:48:32.685+07:00,0.33850938
2021-12-29T18:48:32.748+07:00,0.26126847
2021-12-29T18:48:32.796+07:00,0.23355284
2021-12-29T18:48:32.840+07:00,0.2171856
2021-12-29T18:48:32.884+07:00,0.33154848
2021-12-29T18:48:32.931+07:00,0.43172592
2021-12-29T18:48:32.977+07:00,0.53199124
2021-12-29T18:48:33.022+07:00,0.6344144
2021-12-29T18:48:33.065+07:00,0.62961125
2021-12-29T18:48:33.112+07:00,0.65699124
2021-12-29T18:48:33.161+07:00,0.687552
2021-12-29T18:48:33.207+07:00,0.7183364
2021-12-29T18:48:33.255+07:00,0.7359664
2021-12-29T18:48:33.299+07:00,0.7468992
2021-12-29T18:48:33.352+07:00,0.78168756
2021-12-29T18:48:33.401+07:00,0.7882648
2021-12-29T18:48:33.450+07:00,0.8019628
2021-12-29T18:48:33.494+07:00,0.84271306
